SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SAMBHV,20260403,93.0,102.39,90.0,100.87,562482707.35,SAMBHV STEEL TUBES LTD,Diversified,Cash Only,20260403,97.75333333333333,96.195,99.31166666666667,99.31166666666667,96.195,3.1166666666666742,3.0897855325336314,Wide,Bullish,Above CPR,False,False,0.96875,32,491571749.41999996,False,False,Higher,True,Risk On,False,None,9.360000000000001,,,0.33297720797720876,1.1442535255812953,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SAMHI,20260403,132.55,137.88,127.0,136.73,691294089.36,SAMHI HOTELS LIMITED,Diversified,Cash Only,20260403,133.87,132.44,135.3,135.3,132.44,2.8600000000000136,2.0917135961383853,Wide,Bullish,Above CPR,False,False,0.78125,32,717440639.135,False,False,Overlapping,True,Risk On,False,None,13.214285714285708,,,0.21643243243243357,0.9635558005098175,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SAMMAANCAP,20260403,148.6,156.67,141.96,146.95,11535598321.46,SAMMAAN CAPITAL LIMITED,Financial Services,Cash Only,20260403,148.52666666666667,149.315,147.73833333333334,149.315,147.73833333333334,1.5766666666666538,1.0729272995349806,Wide,Bearish,Below CPR,False,False,0.4375,32,10779123537.33,False,False,Higher,True,Risk On,False,None,11.411428571428571,,,0.13816558170589105,1.0701796191044841,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SAMPANN,20260403,26.9,28.49,23.75,26.89,2608253.96,SAMPANN UTPADAN INDIA LTD,Diversified,Cash Only,20260403,26.376666666666665,26.119999999999997,26.633333333333333,26.633333333333333,26.119999999999997,0.5133333333333354,1.9090120242965243,Wide,Bullish,Above CPR,False,False,0.6875,32,6412246.199999999,False,False,Overlapping,True,Risk On,False,None,3.9078571428571434,,,0.13135928836897634,0.40676135610638287,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANATHAN,20260403,378.25,426.0,352.6,419.2,52185002.4,SANATHAN TEXTILES LIMITED,Diversified,Cash Only,20260403,399.26666666666665,389.3,409.2333333333333,409.2333333333333,389.3,19.93333333333328,4.7550890585241605,Wide,Bullish,Above CPR,False,False,1.0,32,58870867.05,False,False,Higher,True,Risk On,False,None,36.92857142857142,,,0.5397807865892958,0.8864316938916225,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANDESH,20260403,870.2,902.0,811.0,889.65,4406630.2,SANDESH LTD,Diversified,Cash Only,20260403,867.5500000000001,856.5,878.6000000000001,878.6000000000001,856.5,22.100000000000136,2.4841229697072036,Wide,Bullish,Above CPR,False,False,1.0,32,3445851.0,False,False,Lower,True,Risk On,False,None,66.35714285714286,,,0.3330462863293885,1.2788220384456555,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANDHAR,20260403,455.0,467.75,424.0,461.35,119730093.4,SANDHAR TECHNOLOGIES LTD,Diversified,Cash Only,20260403,451.0333333333333,445.875,456.1916666666666,456.1916666666666,445.875,10.316666666666606,2.2361908890574633,Wide,Bullish,Above CPR,False,False,0.65625,32,361443410.225,False,False,Lower,True,Risk On,False,None,45.403571428571425,,,0.22722147932562337,0.3312554331132155,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANDUMA,20260403,177.0,184.28,170.51,183.03,712679289.11,SANDUR MANG & IRON ORES L,Diversified,Cash Only,20260403,179.2733333333333,177.39499999999998,181.15166666666664,181.15166666666664,177.39499999999998,3.7566666666666606,2.052486841865629,Wide,Bullish,Above CPR,False,False,0.5625,32,2937094123.355,False,False,Outside,True,Risk On,False,None,23.58642857142857,,,0.1592723822214144,0.24264775290752916,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANGAMIND,20260403,425.7,437.8,410.1,425.3,13103908.9,SANGAM (INDIA) LTD,Diversified,Cash Only,20260403,424.40000000000003,423.95000000000005,424.85,424.85,423.95000000000005,0.8999999999999773,0.21161533035503813,Narrow,Bullish,Above CPR,True,False,0.0625,32,39793815.35,False,False,Lower,True,Risk On,True,None,41.11785714285713,,,0.021888300182401954,0.3292951124376165,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANGHIIND,20260403,48.5,50.89,47.52,49.88,70211279.01,SANGHI INDUSTRIES LTD,Diversified,Cash Only,20260403,49.43,49.205,49.655,49.655,49.205,0.45000000000000284,0.9021651964715374,Wide,Bullish,Above CPR,False,False,0.53125,32,84060901.03999999,False,False,Overlapping,True,Risk On,False,None,5.052142857142856,,,0.0890711155096853,0.8352429981281106,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANGHVIMOV,20260403,243.1,291.76,230.55,286.67,481941479.78,SANGHVI MOVERS LTD,Diversified,Cash Only,20260403,269.66,261.155,278.1650000000001,278.1650000000001,261.155,17.010000000000105,5.933651934279871,Wide,Bullish,Above CPR,False,False,1.0,32,405108761.275,False,False,Higher,True,Risk On,False,None,33.48285714285714,,,0.5080211622152092,1.1896594836981165,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANOFI,20260403,3181.0,3313.9,3162.2,3265.0,493359523.3,SANOFI INDIA LIMITED,Healthcare & Pharma,Cash Only,20260403,3247.0333333333333,3238.05,3256.0166666666664,3256.0166666666664,3238.05,17.966666666666242,0.5502807554874806,Moderate,Bullish,Above CPR,False,False,0.40625,32,283478313.79999995,True,False,Inside,True,Risk On,False,None,163.09999999999997,,,0.1101573676680947,1.7403783615281265,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANOFICONR,20260403,4025.0,4610.0,4000.5,4578.1,312742742.8,SANOFI CONS HEALTHC IND L,Diversified,Cash Only,20260403,4396.2,4305.25,4487.15,4487.15,4305.25,181.89999999999964,3.97326401782398,Wide,Bullish,Above CPR,False,False,1.0,32,99840012.8,False,False,Higher,True,Risk On,False,None,367.65,,,0.49476404188766393,3.1324389293347528,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANSERA,20260403,2158.0,2220.0,2052.2,2136.6,1195875485.5,SANSERA ENGINEERING LTD,Auto Ancillary,Cash Only,20260403,2136.2666666666664,2136.1,2136.433333333333,2136.433333333333,2136.1,0.33333333333303017,0.015601110799074707,Narrow,Bullish,Above CPR,True,False,0.03125,32,1059753552.25,True,True,Inside,True,Risk On,True,None,227.8,,,0.001463271875913214,1.1284467817644912,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SANSTAR,20260403,78.5,80.4,74.3,77.78,74567160.46,SANSTAR LIMITED,Diversified,Cash Only,20260403,77.49333333333333,77.35,77.63666666666666,77.63666666666666,77.35,0.28666666666666174,0.36856089826004335,Moderate,Bullish,Above CPR,False,False,0.21875,32,99015868.09,False,False,Lower,True,Risk On,True,None,5.891428571428575,,,0.04865826058842461,0.753082934062877,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SAPPHIRE,20260403,158.1,158.15,139.91,153.97,1042306911.23,SAPPHIRE FOODS INDIA LTD,Consumer Services,Cash Only,20260403,150.67666666666665,149.03,152.3233333333333,152.3233333333333,149.03,3.293333333333294,2.1389448160896887,Wide,Bullish,Above CPR,False,False,0.75,32,569483478.6899999,False,False,Lower,True,Risk On,False,None,22.73142857142857,,,0.14488017429193728,1.830267163549064,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SARDAEN,20260403,500.0,533.05,495.4,519.2,1026685053.0,SARDA ENERGY & MIN LTD,Metals & Mining,Cash Only,20260403,515.8833333333333,514.2249999999999,517.5416666666667,517.5416666666667,514.2249999999999,3.3166666666668334,0.638803287108404,Moderate,Bullish,Above CPR,False,False,0.3125,32,1246185734.9,True,True,Higher,True,Risk On,False,None,41.324999999999996,,,0.08025811655576125,0.8238619848127102,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SAREGAMA,20260403,321.6,338.0,317.1,320.5,341904556.15,SAREGAMA INDIA LIMITED,Media Entertainment & Publication,Cash Only,20260403,325.2,327.55,322.84999999999997,327.55,322.84999999999997,4.7000000000000455,1.4664586583463481,Wide,Bearish,Below CPR,False,False,0.71875,32,599964265.3,False,False,Lower,True,Risk On,False,None,25.957142857142863,,,0.18106769400110242,0.5698748674290419,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SARLAPOLY,20260403,72.45,79.0,68.4,78.18,20343976.06,SARLA PERF. FIBERS LTD,Diversified,Cash Only,20260403,75.19333333333334,73.7,76.68666666666668,76.68666666666668,73.7,2.986666666666679,3.8202438816406734,Wide,Bullish,Above CPR,False,False,0.9375,32,34865706.05500001,False,False,Overlapping,True,Risk On,False,None,9.03357142857143,,,0.33061859202446037,0.5834953127840794,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SARVESHWAR,20260403,2.59,3.56,2.5,3.5,83715194.65,SARVESHWAR FOODS LIMITED,Diversified,Cash Only,20260403,3.186666666666667,3.0300000000000002,3.3433333333333337,3.3433333333333337,3.0300000000000002,0.31333333333333346,8.952380952380956,Wide,Bullish,Above CPR,False,False,1.0,32,103752299.215,False,False,Higher,True,Risk On,False,None,0.3942857142857143,,,0.7946859903381646,0.8068755611528353,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SASKEN,20260403,1136.6,1202.0,1100.1,1186.9,83233716.2,SASKEN TECHNOLOGIES LTD,Diversified,Cash Only,20260403,1163.0,1151.05,1174.95,1174.95,1151.05,23.90000000000009,2.0136490016008164,Wide,Bullish,Above CPR,False,False,0.71875,32,89163310.55000001,False,False,Higher,True,Risk On,False,None,120.40000000000005,,,0.19850498338870498,0.9334973733767448,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SASTASUNDR,20260403,270.2,278.0,252.5,271.65,21328614.4,SASTASUNDAR VENTURES LTD,Diversified,Cash Only,20260403,267.3833333333333,265.25,269.51666666666665,269.51666666666665,265.25,4.2666666666666515,1.5706485060433102,Wide,Bullish,Above CPR,False,False,0.71875,32,21339339.174999997,False,False,Lower,True,Risk On,False,None,23.48928571428572,,,0.18164309969084114,0.9994974176607792,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SATIA,20260403,54.7,57.8,50.8,57.36,31215154.33,SATIA INDUSTRIES LIMITED,Diversified,Cash Only,20260403,55.31999999999999,54.3,56.33999999999999,56.33999999999999,54.3,2.039999999999992,3.556485355648522,Wide,Bullish,Above CPR,False,False,1.0,32,24733839.935000002,False,False,Overlapping,True,Risk On,False,None,4.987142857142857,,,0.4090518476081336,1.2620423845239053,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SATIN,20260403,140.0,149.8,136.0,145.6,75228060.71,SATIN CREDIT NET LTD,Diversified,Cash Only,20260403,143.79999999999998,142.9,144.69999999999996,144.69999999999996,142.9,1.7999999999999545,1.2362637362637052,Wide,Bullish,Above CPR,False,False,0.78125,32,88911479.10499999,False,False,Outside,True,Risk On,False,None,10.58714285714286,,,0.17001754149237186,0.8461006550252014,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SAURASHCEM,20260403,52.0,55.78,47.65,53.36,49082073.95,SAURASHTRA CEMENT LIMITED,Diversified,Cash Only,20260403,52.26333333333334,51.715,52.81166666666668,52.81166666666668,51.715,1.0966666666666782,2.055222388805619,Wide,Bullish,Above CPR,False,False,0.78125,32,33237534.225,False,False,Lower,True,Risk On,False,None,6.005714285714289,,,0.1826038693307979,1.4767062327109195,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SBC,20260403,31.0,31.3,29.35,30.58,813346158.56,SBC EXPORTS LIMITED,Diversified,Cash Only,20260403,30.41,30.325000000000003,30.494999999999997,30.494999999999997,30.325000000000003,0.1699999999999946,0.5559189012426247,Moderate,Bullish,Above CPR,False,False,0.34375,32,1468670078.865,False,False,Lower,True,Risk On,False,None,2.0628571428571436,,,0.08240997229916633,0.5537977318830928,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SBCL,20260403,370.4,420.55,368.6,410.15,416066296.35,SHIVALIK BIMETAL CON. LTD,Diversified,Cash Only,20260403,399.7666666666667,394.57500000000005,404.95833333333337,404.95833333333337,394.57500000000005,10.383333333333326,2.531594132228045,Wide,Bullish,Above CPR,False,False,0.90625,32,212060913.0,False,False,Higher,True,Risk On,False,None,41.09642857142857,,,0.2526578024970306,1.9620131332264896,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SBFC,20260403,81.6,85.0,79.6,82.57,450661818.27,SBFC FINANCE LIMITED,Financial Services,Cash Only,20260403,82.39,82.3,82.48,82.48,82.3,0.18000000000000682,0.2179968511566027,Narrow,Bullish,Above CPR,True,False,0.21875,32,822513646.495,True,False,Lower,True,Risk On,True,None,7.657857142857145,,,0.023505270030781594,0.5479080136729859,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SBGLP,20260403,22.7,23.21,18.35,21.84,17912770.96,SURATWWALA BUS GROUP LTD,Diversified,Cash Only,20260403,21.133333333333336,20.78,21.48666666666667,21.48666666666667,20.78,0.7066666666666706,3.2356532356532535,Wide,Bullish,Above CPR,False,False,0.78125,32,6711822.585,False,False,Lower,True,Risk On,False,None,4.39,,,0.160971905846622,2.6688385655533535,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SBICARD,20260403,664.45,668.9,615.5,638.2,3235503420.6,SBI CARDS & PAY SER LTD,Financial Services,Cash Only,20260403,640.8666666666667,642.2,639.5333333333333,642.2,639.5333333333333,2.6666666666667425,0.417841846860975,Moderate,Bearish,Below CPR,False,False,0.375,32,3958760541.8500004,True,False,Lower,True,Risk On,False,None,48.47857142857144,,,0.05500712145769027,0.8173021293902234,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SBILIFE,20260403,1820.8,1845.6,1728.1,1774.0,8698635548.2,SBI LIFE INSURANCE CO LTD,Financial Services,Cash Only,20260403,1782.5666666666666,1786.85,1778.2833333333333,1786.85,1778.2833333333333,8.566666666666606,0.4829011649755697,Moderate,Bearish,Below CPR,False,False,0.4375,32,8515461600.85,False,False,Lower,True,Risk On,False,None,92.90714285714289,,,0.09220676046231448,1.02151074785326,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SBIN,20260403,1005.0,1031.0,975.8,1018.4,59652161931.35,STATE BANK OF INDIA,Financial Services,Cash Only,20260403,1008.4,1003.4,1013.4,1013.4,1003.4,10.0,0.9819324430479183,Wide,Bullish,Above CPR,False,False,0.75,32,46841177488.625,False,False,Lower,True,Risk On,False,None,61.57500000000001,,,0.1624035728786033,1.273498343329137,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SCHAEFFLER,20260403,3901.0,3996.9,3707.0,3764.4,970949497.4000001,SCHAEFFLER INDIA LIMITED,Automobile and Auto Components,Cash Only,20260403,3822.7666666666664,3851.95,3793.583333333333,3851.95,3793.583333333333,58.36666666666679,1.5504905606913926,Wide,Bearish,Below CPR,False,False,0.71875,32,971766782.45,False,False,Lower,True,Risk On,False,None,327.67857142857144,,,0.17812170753860163,0.9991589699660864,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SCHAND,20260403,134.23,141.99,130.05,135.93,29976271.79,S CHAND AND COMPANY LTD,Diversified,Cash Only,20260403,135.99,136.02,135.96,136.02,135.96,0.060000000000002274,0.044140366365042503,Narrow,Bearish,Below CPR,False,True,0.03125,32,30457088.35,True,True,Lower,True,Risk On,True,None,12.490000000000004,,,0.004803843074459749,0.9842133117100801,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SCI,20260403,226.5,237.98,218.6,228.55,2113722484.56,SHIPPING CORP OF INDIA LT,Services,Cash Only,20260403,228.37666666666667,228.29,228.46333333333334,228.46333333333334,228.29,0.17333333333334622,0.07584044337490536,Narrow,Bullish,Above CPR,True,False,0.09375,32,3350376527.3050003,False,False,Lower,True,Risk On,True,None,23.945714285714278,,,0.0072385952352548855,0.6308910259290322,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SCILAL,20260403,37.55,40.7,34.3,39.92,137483849.47,SHIPPING CORP OF ILA LTD,Diversified,Cash Only,20260403,38.306666666666665,37.5,39.11333333333333,39.11333333333333,37.5,1.6133333333333297,4.0414161656646534,Wide,Bullish,Above CPR,False,False,1.0,32,98176437.605,False,False,Overlapping,True,Risk On,False,None,3.3892857142857156,,,0.4760098349139433,1.4003752104262348,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SCODATUBES,20260403,122.48,142.0,119.34,139.9,98408326.92,SCODA TUBES LIMITED,Diversified,Cash Only,20260403,133.74666666666667,130.67000000000002,136.82333333333332,136.82333333333332,130.67000000000002,6.153333333333308,4.398379795091714,Wide,Bullish,Above CPR,False,False,0.96875,32,113388905.66,False,False,Higher,True,Risk On,False,None,17.064999999999998,,,0.360582088094539,0.8678832055675737,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SDBL,20260403,67.1,70.21,61.8,69.52,223167879.43,SOM DIST & BREW LTD,Diversified,Cash Only,20260403,67.17666666666666,66.005,68.34833333333333,68.34833333333333,66.005,2.3433333333333337,3.370732642884542,Wide,Bullish,Above CPR,False,False,0.9375,32,325369140.745,False,False,Overlapping,True,Risk On,False,None,7.742142857142858,,,0.30267244825783435,0.6858913507255512,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SEAMECLTD,20260403,1373.0,1499.9,1352.0,1495.7,572720596.5,SEAMEC LIMITED,Diversified,Cash Only,20260403,1449.2,1425.95,1472.45,1472.45,1425.95,46.5,3.1089122150163804,Wide,Bullish,Above CPR,False,False,0.96875,32,286684733.35,False,False,Higher,True,Risk On,False,None,132.72500000000005,,,0.3503484648709737,1.9977366419466507,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SECMARK,20260403,97.52,117.03,97.52,106.7,5333646.88,SECMARK CONSULTANCY LTD,Diversified,Cash Only,20260403,107.08333333333333,107.275,106.89166666666665,107.275,106.89166666666665,0.3833333333333542,0.35926273039677054,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,30,1192670.6800000002,True,True,Higher,True,Risk On,True,None,19.822142857142858,,,0.019338642451324127,4.472019786719331,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SECURKLOUD,20260403,18.5,20.74,17.42,19.38,1429951.69,SECUREKLOUD TECH LIMITED,Diversified,Cash Only,20260403,19.179999999999996,19.08,19.279999999999994,19.279999999999994,19.08,0.19999999999999574,1.0319917440660253,Wide,Bullish,Above CPR,False,False,0.42105263157894735,19,2310130.34,True,True,Lower,True,Risk On,False,None,4.4350000000000005,,,0.04509582863585022,0.6189917794854813,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SEDEMAC,20260403,1503.2,1568.5,1480.0,1530.0,485544754.09999996,SEDEMAC MECHATRONICS LTD,Diversified,Cash Only,20260403,1526.1666666666667,1524.25,1528.0833333333335,1528.0833333333335,1524.25,3.833333333333485,0.2505446623093781,Moderate,Bullish,Above CPR,False,False,0.5,4,713602182.85,False,False,Higher,False,Risk On,False,None,,,,,0.6804137736249919,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SEJALLTD,20260403,430.1,441.75,381.0,421.1,32710448.0,SEJAL GLASS LIMITED,Diversified,Cash Only,20260403,414.6166666666666,411.375,417.85833333333323,417.85833333333323,411.375,6.483333333333235,1.5396184595899394,Wide,Bullish,Above CPR,False,False,0.29411764705882354,17,32710448.0,True,True,Lower,True,Risk On,False,None,100.38928571428572,,,0.06458192512481076,1.0,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
SELMC,20260403,27.61,29.49,26.8,29.29,724204.44,SEL MANUFACTURING CO LTD,Diversified,Cash Only,20260403,28.526666666666667,28.145,28.908333333333335,28.908333333333335,28.145,0.7633333333333354,2.6061226812336478,Wide,Bullish,Above CPR,False,False,0.7,20,1333201.9,False,False,Outside,True,Risk On,False,None,4.929285714285713,,,0.1548567840409607,0.5432068766178626,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
