SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SONATSOFTW,20260123,339.05,341.4,304.65,308.2,919584079.2,SONATA SOFTWARE LTD,Information Technology,Cash Only,20260123,318.0833333333333,323.025,313.14166666666665,323.025,313.14166666666665,9.883333333333326,3.206792126324895,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,1290148002.525,False,False,Lower,True,Risk Off,False,None,22.457142857142863,,,0.44009754028837955,0.7127740983206929,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SOTL,20260123,358.85,364.45,338.1,347.7,29715539.65,SAVITA OIL TECHNOLO. LTD,Diversified,Cash Only,20260123,350.0833333333333,351.275,348.89166666666665,351.275,348.89166666666665,2.3833333333333258,0.6854568114274736,Moderate,Bearish,Below CPR,False,False,0.5,22,37348434.525,False,False,Lower,True,Risk Off,False,None,24.678571428571423,,,0.0965750120598164,0.7956301255440639,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SOUTHBANK,20260123,43.99,46.84,43.02,45.0,8956741535.52,THE SOUTH INDIAN BANK LTD,Banking,Cash Only,20260123,44.95333333333334,44.93000000000001,44.976666666666674,44.976666666666674,44.93000000000001,0.046666666666666856,0.10370370370370412,Narrow,Bullish,Above CPR,True,False,0.09090909090909091,22,4981074143.610001,True,True,Higher,True,Risk Off,True,None,3.4842857142857144,,,0.013393467268006068,1.7981546303642573,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPAL,20260123,639.6,662.0,600.0,643.55,134008971.3,S. P. APPARELS LIMITED,Diversified,Cash Only,20260123,635.1833333333333,631.0,639.3666666666666,639.3666666666666,631.0,8.36666666666656,1.300080283842213,Wide,Bullish,Above CPR,False,False,0.7272727272727273,22,97405736.80000001,False,False,Lower,True,Risk Off,False,None,63.653571428571425,,,0.13144064785202475,1.3757810956777239,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPANDANA,20260123,240.0,244.85,225.5,238.05,212574984.14999998,SPANDANA SPHOORTY FIN LTD,Diversified,Cash Only,20260123,236.13333333333335,235.175,237.0916666666667,237.0916666666667,235.175,1.9166666666666856,0.8051529790660304,Wide,Bullish,Above CPR,False,False,0.22727272727272727,22,225025303.71500003,True,True,Lower,True,Risk Off,True,None,20.81785714285714,,,0.09206839366386552,0.9446714686772796,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPARC,20260123,133.0,133.0,123.25,124.94,343456648.5,SUN PHARMA ADV.RES.CO.LTD,Diversified,Cash Only,20260123,127.06333333333333,128.125,126.00166666666667,128.125,126.00166666666667,2.123333333333335,1.699482418227417,Wide,Bearish,Below CPR,False,False,0.6818181818181818,22,225582213.27999997,False,False,Lower,True,Risk Off,False,None,13.592857142857142,,,0.15620949378174825,1.5225342614831536,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPCENET,20260123,5.72,6.28,5.11,5.11,25347353.04,SPACENET ENTERS IND LTD,Diversified,Cash Only,20260123,5.5,5.695,5.305,5.695,5.305,0.39000000000000057,7.632093933463807,Wide,Bearish,Below CPR,False,False,0.875,8,51616347.885,False,False,Lower,False,Risk Off,False,None,,,,,0.49107219085847187,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPECIALITY,20260123,106.0,108.8,101.03,104.14,18896066.759999998,SPECIALITY REST LTD,Diversified,Cash Only,20260123,104.65666666666665,104.91499999999999,104.39833333333331,104.91499999999999,104.39833333333331,0.5166666666666799,0.49612700851419234,Moderate,Bearish,Below CPR,False,False,0.3181818181818182,22,32422661.020000003,True,False,Lower,True,Risk Off,False,None,10.615,,,0.04867326110849552,0.5828043154244468,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPECTRUM,20260123,1159.8,1250.0,1071.4,1184.3,32338132.099999998,SPECTRUM ELECTRIC IND LTD,Diversified,Cash Only,20260123,1168.5666666666666,1160.7,1176.4333333333332,1176.4333333333332,1160.7,15.733333333333121,1.328492217625021,Wide,Bullish,Above CPR,False,False,0.45454545454545453,22,21412254.45,False,False,Higher,True,Risk Off,False,None,191.79285714285717,,,0.0820329472521186,1.5102628345610754,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPENCERS,20260123,37.52,38.69,30.25,31.48,17735907.88,SPENCER S RETAIL LIMITED,Diversified,Cash Only,20260123,33.473333333333336,34.47,32.476666666666674,34.47,32.476666666666674,1.9933333333333252,6.3320626853028115,Wide,Bearish,Below CPR,False,False,1.0,22,20885892.005000003,False,False,Lower,True,Risk Off,False,None,3.799285714285715,,,0.5246600238139979,0.849181249991817,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPIC,20260123,77.2,78.8,71.6,72.24,171557002.02,SPIC LTD,Diversified,Cash Only,20260123,74.21333333333332,75.19999999999999,73.22666666666666,75.19999999999999,73.22666666666666,1.9733333333333292,2.731635289774819,Wide,Bearish,Below CPR,False,False,0.8636363636363636,22,248829939.03,False,False,Lower,True,Risk Off,False,None,5.601428571428571,,,0.35229108220691924,0.689454824804327,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPLIL,20260123,30.24,30.35,26.5,27.58,2003091.8,SPL INDUSTRIES LIMITED,Diversified,Cash Only,20260123,28.143333333333334,28.425,27.861666666666668,28.425,27.861666666666668,0.5633333333333326,2.042542905487065,Wide,Bearish,Below CPR,False,False,0.7727272727272727,22,2355820.925,False,False,Lower,True,Risk Off,False,None,4.050714285714286,,,0.13907012284723427,0.8502733712665363,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPLPETRO,20260123,539.5,563.95,462.3,501.45,1272429118.35,SUPREME PETROCHEM LIMITED,Chemicals,Cash Only,20260123,509.23333333333335,513.125,505.3416666666667,513.125,505.3416666666667,7.783333333333303,1.5521653870442325,Wide,Bearish,Below CPR,False,False,0.6363636363636364,22,182344647.175,False,False,Lower,True,Risk Off,False,None,54.48928571428574,,,0.14284153721788842,6.978154489661672,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPMLINFRA,20260123,200.0,207.5,162.01,164.95,1375454819.1100001,SPML INFRA LIMITED,Real Estate & Infra,Cash Only,20260123,178.15333333333334,184.755,171.55166666666668,184.755,171.55166666666668,13.203333333333319,8.004445791654028,Wide,Bearish,Below CPR,False,False,1.0,22,230045636.69,False,False,Overlapping,True,Risk Off,False,None,24.481428571428577,,,0.539320378907237,5.979051978123394,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SPORTKING,20260123,84.47,84.48,78.17,81.37,37023776.72,SPORTKING INDIA LIMITED,Logistics & Ports,Cash Only,20260123,81.34,81.325,81.355,81.355,81.325,0.030000000000001137,0.036868624800296346,Narrow,Bullish,Above CPR,True,False,0.045454545454545456,22,38471105.065,True,True,Lower,True,Risk Off,True,None,6.877857142857144,,,0.004361823657700861,0.9623788206095296,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SRD,20260123,60.46,64.39,57.5,57.76,9775936.370000001,SHANKAR LAL RAMPAL LTD,Diversified,Cash Only,20260123,59.88333333333333,60.945,58.821666666666665,60.945,58.821666666666665,2.123333333333335,3.6761311172668543,Wide,Bearish,Below CPR,False,False,0.7777777777777778,9,18285272.79,False,False,Lower,False,Risk Off,False,None,,,,,0.5346344286067389,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SREEL,20260123,215.3,230.0,211.2,213.41,3504711.9299999997,SREELEATHERS LIMITED,Diversified,Cash Only,20260123,218.20333333333335,220.6,215.8066666666667,220.6,215.8066666666667,4.793333333333294,2.246067819377393,Wide,Bearish,Below CPR,False,False,1.0,22,6351710.18,False,False,Higher,True,Risk Off,False,None,10.297857142857145,,,0.46546900649695566,0.5517745348387416,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SRF,20260123,3001.0,3029.3,2661.6,2713.7,11998944872.1,SRF LTD,Chemicals,Cash Only,20260123,2801.533333333333,2845.45,2757.616666666666,2845.45,2757.616666666666,87.83333333333394,3.2366633501615483,Wide,Bearish,Below CPR,False,False,1.0,22,5067503595.35,False,False,Lower,True,Risk Off,False,None,152.62142857142857,,,0.5754980421522325,2.3678216791223137,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SRGHFL,20260123,271.0,283.3,262.2,271.45,752314.3,SRG HOUSING FINANCE L,Diversified,Cash Only,20260123,272.31666666666666,272.75,271.8833333333333,272.75,271.8833333333333,0.8666666666666742,0.31927303984773414,Moderate,Bearish,Below CPR,False,False,0.36363636363636365,22,2664738.65,False,False,Lower,True,Risk Off,False,None,22.910714285714278,,,0.037828007274617124,0.28232198305826356,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SRHHYPOLTD,20260123,477.0,485.0,446.9,451.2,19059554.549999997,SREE RAYALSEEMA HHP LTD.,Diversified,Cash Only,20260123,461.0333333333333,465.95,456.1166666666666,465.95,456.1166666666666,9.833333333333371,2.1793735224586372,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,21045282.925,False,False,Lower,True,Risk Off,False,None,35.54285714285712,,,0.2766613076098619,0.9056449665192609,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SRM,20260123,480.0,481.3,432.0,442.35,181134226.75,SRM CONTRACTORS LIMITED,Diversified,Cash Only,20260123,451.8833333333334,456.65,447.1166666666668,456.65,447.1166666666668,9.53333333333319,2.1551561734674327,Wide,Bearish,Below CPR,False,False,0.6818181818181818,22,251994548.975,False,False,Lower,True,Risk Off,False,None,52.20714285714285,,,0.1826059196424472,0.7188021625339605,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SSDL,20260123,71.0,72.32,67.01,67.6,9665290.36,SARASWATI SAREE DEPOT LTD,Diversified,Cash Only,20260123,68.97666666666666,69.66499999999999,68.28833333333333,69.66499999999999,68.28833333333333,1.3766666666666652,2.036489151873765,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,10411633.075,False,False,Lower,True,Risk Off,False,None,3.950714285714284,,,0.348460194057735,0.9283164600957665,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
SSWL,20260123,196.92,196.92,178.21,179.58,208944601.39,STEEL STRIPS WHEELS LTD.,Diversified,Cash Only,20260123,184.90333333333334,187.565,182.24166666666667,187.565,182.24166666666667,5.3233333333333235,2.9643241637895774,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,194928455.79500002,False,False,Lower,True,Risk Off,False,None,14.865714285714285,,,0.35809468896149593,1.071904050836684,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STALLION,20260123,210.01,226.27,194.19,197.4,420268442.16999996,STALLION IND FLUOROCHEM L,Diversified,Cash Only,20260123,205.95333333333335,210.23000000000002,201.67666666666668,210.23000000000002,201.67666666666668,8.553333333333342,4.332995609591358,Wide,Bearish,Below CPR,False,False,0.7,10,2051387312.06,False,False,Lower,False,Risk Off,False,None,,,,,0.20487035271168128,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STANLEY,20260123,186.0,188.0,170.37,175.83,108803619.65,STANLEY LIFESTYLES LTD,Diversified,Cash Only,20260123,178.0666666666667,179.185,176.94833333333338,179.185,176.94833333333338,2.236666666666622,1.27206202961191,Wide,Bearish,Below CPR,False,False,0.45454545454545453,22,94497752.475,True,False,Lower,True,Risk Off,False,None,17.091428571428573,,,0.13086481667223632,1.15138843835238,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STAR,20260123,900.1,904.0,791.0,796.25,1540785158.0,STRIDES PHARMA SCI LTD,Diversified,Cash Only,20260123,830.4166666666666,847.5,813.3333333333333,847.5,813.3333333333333,34.16666666666674,4.290947148090015,Wide,Bearish,Below CPR,False,False,1.0,22,1154963548.45,False,False,Lower,True,Risk Off,False,None,81.58214285714287,,,0.41880079966145806,1.3340552263037093,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STARCEMENT,20260123,216.43,216.5,208.5,211.81,151914943.78,STAR CEMENT LIMITED,Building Materials,Cash Only,20260123,212.26999999999998,212.5,212.03999999999996,212.5,212.03999999999996,0.4600000000000364,0.21717577073794267,Narrow,Bearish,Below CPR,False,True,0.09090909090909091,22,217527421.05,True,True,Lower,True,Risk Off,True,None,12.380000000000004,,,0.037156704361876916,0.6983714652925592,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STARHEALTH,20260123,441.4,442.95,423.65,425.15,810304585.0,STAR HEALTH & AL INS CO L,Financial Services,Cash Only,20260123,430.5833333333333,433.29999999999995,427.8666666666667,433.29999999999995,427.8666666666667,5.43333333333328,1.2779803206711233,Wide,Bearish,Below CPR,False,False,0.6363636363636364,22,1328899397.75,False,False,Lower,True,Risk Off,False,None,27.942857142857143,,,0.19444444444444253,0.6097561533792184,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STARPAPER,20260123,162.13,162.29,144.8,147.3,6300367.3,STAR PAPER MILLS LTD,Paper & Packaging,Cash Only,20260123,151.46333333333334,153.54500000000002,149.38166666666666,153.54500000000002,149.38166666666666,4.163333333333355,2.8264313193030244,Wide,Bearish,Below CPR,False,False,1.0,22,4659023.085,False,False,Lower,True,Risk Off,False,None,7.552142857142861,,,0.5512784135691567,1.352293642906472,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STARTECK,20260123,276.05,285.0,268.05,270.9,12473886.8,STARTECK FINANCE LIMITED,Diversified,Cash Only,20260123,274.65,276.525,272.775,276.525,272.775,3.75,1.3842746400885937,Wide,Bearish,Below CPR,False,False,0.6818181818181818,22,17004733.125,False,False,Overlapping,True,Risk Off,False,None,26.760714285714275,,,0.1401307887361538,0.7335538116538363,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STCINDIA,20260123,127.5,132.35,111.62,113.27,47657217.71,THE STATE TRADING CORPN,Diversified,Cash Only,20260123,119.08,121.985,116.175,121.985,116.175,5.810000000000002,5.129336982431361,Wide,Bearish,Below CPR,False,False,1.0,18,78116769.34,False,False,Lower,True,Risk Off,False,None,13.746428571428572,,,0.4226552351260069,0.6100766597575731,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STEELCAS,20260123,205.3,205.3,178.6,183.37,51848135.76,STEELCAST LIMITED,Metals & Mining,Cash Only,20260123,189.09,191.95,186.23000000000002,191.95,186.23000000000002,5.71999999999997,3.119376124775029,Wide,Bearish,Below CPR,False,False,1.0,22,91267015.1,False,False,Lower,True,Risk Off,False,None,16.706428571428578,,,0.34238317157638015,0.5680928175769825,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STEELCITY,20260123,90.6,90.6,82.6,85.08,3308066.8499999996,STEEL CITY SECURITIES LTD,Metals & Mining,Cash Only,20260123,86.09333333333332,86.6,85.58666666666664,86.6,85.58666666666664,1.0133333333333496,1.1910358877919014,Wide,Bearish,Below CPR,False,False,0.8636363636363636,22,3266706.92,False,False,Lower,True,Risk Off,False,None,5.399285714285713,,,0.18767914627155574,1.0126610470461181,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STEELXIND,20260123,8.55,8.55,7.9,7.92,33099696.26,STEEL EXCHANGE INDIA LTD,Metals & Mining,Cash Only,20260123,8.123333333333335,8.225000000000001,8.021666666666668,8.225000000000001,8.021666666666668,0.20333333333333314,2.567340067340065,Wide,Bearish,Below CPR,False,False,0.8636363636363636,22,65265248.945,False,False,Lower,True,Risk Off,False,None,0.71,,,0.28638497652582134,0.5071565158342323,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STEL,20260123,452.0,461.55,385.1,413.4,14085555.25,STEL HOLDINGS LIMITED,Diversified,Cash Only,20260123,420.0166666666667,423.32500000000005,416.70833333333337,423.32500000000005,416.70833333333337,6.616666666666674,1.6005482986615083,Wide,Bearish,Below CPR,False,False,0.36363636363636365,22,17202193.0,False,False,Lower,True,Risk Off,False,None,62.146428571428565,,,0.10646897687872357,0.8188232308520198,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STERTOOLS,20260123,250.0,266.0,225.1,227.55,79706208.95,STERLING TOOLS LIMITED,Diversified,Cash Only,20260123,239.55000000000004,245.55,233.55000000000007,245.55,233.55000000000007,11.999999999999943,5.27356624917598,Wide,Bearish,Below CPR,False,False,1.0,22,66641558.075,False,False,Lower,True,Risk Off,False,None,20.628571428571416,,,0.5817174515235433,1.1960435988050688,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STLNETWORK,20260123,20.4,20.75,18.13,18.47,90661343.48,STL NETWORKS LIMITED,Diversified,Cash Only,20260123,19.116666666666664,19.439999999999998,18.79333333333333,19.439999999999998,18.79333333333333,0.6466666666666683,3.5011730734524544,Wide,Bearish,Below CPR,False,False,0.9473684210526315,19,162663963.89,False,False,Lower,True,Risk Off,False,None,1.6785714285714277,,,0.38524822695035577,0.5573535853417965,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STLTECH,20260123,93.85,95.7,86.0,88.39,622963701.54,STERLITE TECHNOLOGIES LTD,Telecom Cables,Cash Only,20260123,90.02999999999999,90.85,89.20999999999998,90.85,89.20999999999998,1.6400000000000148,1.8554135083154373,Wide,Bearish,Below CPR,False,False,0.6363636363636364,22,653587916.56,False,False,Lower,True,Risk Off,False,None,9.882142857142858,,,0.16595590892663684,0.9531444596142734,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STOVEKRAFT,20260123,513.05,525.75,475.55,485.6,235835488.4,STOVE KRAFT LIMITED,Diversified,Cash Only,20260123,495.6333333333334,500.65,490.6166666666668,500.65,490.6166666666668,10.03333333333319,2.06617243272924,Wide,Bearish,Below CPR,False,False,0.7272727272727273,22,220128533.10000002,False,False,Lower,True,Risk Off,False,None,57.86428571428572,,,0.17339423116487426,1.071353563660303,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STUDDS,20260123,523.0,529.65,484.5,496.3,156766498.75,STUDDS ACCESSORIES LTD,Diversified,Cash Only,20260123,503.48333333333335,507.075,499.8916666666667,507.075,499.8916666666667,7.18333333333328,1.4473772583786582,Wide,Bearish,Below CPR,False,False,0.8333333333333334,12,326048020.95,False,False,Lower,True,Risk Off,False,None,,,,,0.4808080058061153,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STYL,20260123,268.5,271.9,232.0,241.6,174259424.75,SESHAASAI TECHNOLOGIES L,Diversified,Cash Only,20260123,248.5,251.95,245.05,251.95,245.05,6.899999999999977,2.855960264900653,Wide,Bearish,Below CPR,False,False,0.8823529411764706,17,304748301.1,False,False,Lower,True,Risk Off,False,None,26.825,,,0.2572227399813598,0.5718142615430646,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STYLAMIND,20260123,2181.4,2309.0,2150.1,2176.3,668189000.3,STYLAM INDUSTRIES LIMITED,Diversified,Cash Only,20260123,2211.8,2229.55,2194.05,2229.55,2194.05,35.5,1.631208932592014,Wide,Bearish,Below CPR,False,False,0.6363636363636364,22,601461859.95,False,False,Overlapping,True,Risk Off,False,None,155.92142857142855,,,0.22767877594026298,1.1109415987832496,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STYLEBAAZA,20260123,283.0,344.9,283.0,334.6,17038466016.0,BAAZAR STYLE RETAIL LTD,Diversified,Cash Only,20260123,320.8333333333333,313.95,327.71666666666664,327.71666666666664,313.95,13.766666666666652,4.114365411436537,Wide,Bullish,Above CPR,False,False,0.9090909090909091,22,469040745.15,False,False,Higher,True,Risk Off,False,None,33.403571428571425,,,0.4121315798852414,36.326195948181585,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
STYRENIX,20260123,1916.0,1965.3,1866.6,1943.0,203962264.0,STYRENIX PERFORMANCE LTD,Automobile & Ancillary,Cash Only,20260123,1924.9666666666665,1915.9499999999998,1933.9833333333331,1933.9833333333331,1915.9499999999998,18.033333333333303,0.9281180305369687,Wide,Bullish,Above CPR,False,False,0.5454545454545454,22,312796318.79999995,False,False,Outside,True,Risk Off,False,None,147.86428571428573,,,0.12195868154517474,0.652060947464066,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
