SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
WCIL,20260131,120.21,122.0,104.0,110.33,354704202.19,WESTERN CARRIERS (IND) L,Diversified,Cash Only,20260131,112.11,113.0,111.22,113.0,111.22,1.7800000000000011,1.613341792803409,Wide,Bearish,Below CPR,False,False,0.5,6,476984257.30499995,False,False,Lower,True,Risk Off,False,None,,,,,0.7436392223804361,False,False,No setup,0.0,None,Feb 2026,Monthly
WEALTH,20260131,928.9,938.95,790.0,842.05,42028707.699999996,WEALTH FRST PORT. MG. LTD,Diversified,Cash Only,20260131,857.0,864.475,849.525,864.475,849.525,14.950000000000045,1.7754290125289527,Wide,Bearish,Below CPR,False,False,0.3333333333333333,6,57581120.875,True,False,Lower,True,Risk Off,False,None,,,,,0.7299042995574545,False,False,No setup,0.0,None,Feb 2026,Monthly
WEBELSOLAR,20260131,89.77,91.02,72.91,81.4,5431401392.7,WEBSOL ENERGY SYSTEM LTD,Power & Utilities,Cash Only,20260131,81.77666666666667,81.965,81.58833333333334,81.965,81.58833333333334,0.37666666666666515,0.46273546273546085,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,6,5787034182.049999,True,False,Lower,True,Risk Off,True,None,,,,,0.9385466236828033,False,False,Short,0.5,None,Feb 2026,Monthly
WEIZMANIND,20260131,96.14,97.44,80.01,80.58,3266470.02,WEIZMANN LTD,Diversified,Cash Only,20260131,86.00999999999999,88.725,83.29499999999999,88.725,83.29499999999999,5.430000000000007,6.738644825018623,Wide,Bearish,Below CPR,False,False,1.0,6,4585673.32,False,False,Lower,True,Risk Off,False,None,,,,,0.7123206979776745,False,False,No setup,0.0,None,Feb 2026,Monthly
WEL,20260131,151.0,166.0,136.41,138.79,703945502.75,WONDER ELECTRICALS LTD,Diversified,Cash Only,20260131,147.06666666666663,151.20499999999998,142.92833333333328,151.20499999999998,142.92833333333328,8.2766666666667,5.9634459735331795,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,934741755.915,False,False,Lower,True,Risk Off,False,None,,,,,0.7530908919982096,False,False,No setup,0.0,None,Feb 2026,Monthly
WELCORP,20260131,812.0,817.8,714.8,729.25,10582674230.65,WELSPUN CORP LIMITED,Capital Goods,Cash Only,20260131,753.9499999999999,766.3,741.5999999999999,766.3,741.5999999999999,24.700000000000045,3.3870414809736094,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,9899435220.8,False,False,Lower,True,Risk Off,False,None,,,,,1.0690179787645286,False,False,No setup,0.0,None,Feb 2026,Monthly
WELENT,20260131,515.85,521.0,445.55,471.55,1407895767.95,WELSPUN ENTERPRISES LTD.,Diversified,Cash Only,20260131,479.3666666666666,483.275,475.45833333333326,483.275,475.45833333333326,7.81666666666672,1.657653836638049,Wide,Bearish,Below CPR,False,False,0.5,6,1712373991.5,False,False,Lower,True,Risk Off,False,None,,,,,0.8221894136085984,False,False,No setup,0.0,None,Feb 2026,Monthly
WELINV,20260131,1396.0,1396.0,1168.0,1236.6,21476919.3,WELSPUN INV & COMM LTD,Diversified,Cash Only,20260131,1266.8666666666666,1282.0,1251.7333333333331,1282.0,1251.7333333333331,30.26666666666688,2.447571297644095,Wide,Bearish,Below CPR,False,False,0.75,4,40504135.55,False,False,Lower,False,Risk Off,False,None,,,,,0.53024015963723,False,False,No setup,0.0,None,Feb 2026,Monthly
WELSPUNLIV,20260131,131.0,134.33,112.16,123.93,5013615968.68,WELSPUN LIVING LIMITED,Textiles,Cash Only,20260131,123.47333333333334,123.245,123.70166666666668,123.70166666666668,123.245,0.45666666666667766,0.3684875870787361,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,6,10494426308.36,True,False,Lower,True,Risk Off,True,None,,,,,0.4777408332160174,False,False,No setup,0.0,None,Feb 2026,Monthly
WENDT,20260131,7880.0,7907.0,6447.0,6895.5,1107091200.5,WENDT (INDIA) LIMITED,Diversified,Cash Only,20260131,7083.166666666667,7177.0,6989.333333333334,7177.0,6989.333333333334,187.66666666666606,2.721581707877109,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,1198713460.5,False,False,Lower,True,Risk Off,False,None,,,,,0.9235661707162418,False,False,No setup,0.0,None,Feb 2026,Monthly
WESTLIFE,20260131,555.5,558.4,464.3,493.15,1201507460.8500001,WESTLIFE FOODWORLD LTD,Diversified,Cash Only,20260131,505.2833333333333,511.35,499.2166666666666,511.35,499.2166666666666,12.13333333333344,2.4603737875562084,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,1896332564.775,False,False,Lower,True,Risk Off,False,None,,,,,0.6335953319414515,False,False,No setup,0.0,None,Feb 2026,Monthly
WEWIN,20260131,45.15,46.69,41.1,43.9,2030415.9700000002,WE WIN LIMITED,Diversified,Cash Only,20260131,43.89666666666667,43.894999999999996,43.89833333333334,43.89833333333334,43.894999999999996,0.0033333333333445125,0.0075930144267528765,Narrow,Bullish,Above CPR,True,False,0.25,4,7465982.39,True,False,Lower,False,Risk Off,False,None,,,,,0.2719556334233465,False,False,No setup,0.0,None,Feb 2026,Monthly
WEWORK,20260131,603.0,625.25,555.6,570.5,2334116691.3,WEWORK INDIA MANAGEMENT L,Diversified,Cash Only,20260131,583.7833333333333,590.425,577.1416666666667,590.425,577.1416666666667,13.283333333333303,2.328366929593918,Wide,Bearish,Below CPR,False,False,0.75,4,3341879730.775,False,False,Lower,False,Risk Off,False,None,,,,,0.698444252737577,False,False,No setup,0.0,None,Feb 2026,Monthly
WHEELS,20260131,865.55,899.8,705.85,762.25,847443365.2,WHEELS INDIA LTD,Automobile & Ancillary,Cash Only,20260131,789.3000000000001,802.825,775.7750000000001,802.825,775.7750000000001,27.049999999999955,3.5487044932764786,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,800822274.75,False,False,Lower,True,Risk Off,False,None,,,,,1.0582165255887197,False,False,No setup,0.0,None,Feb 2026,Monthly
WHIRLPOOL,20260131,904.95,920.9,761.6,777.75,6655674353.15,WHIRLPOOL OF INDIA LTD,Consumer Durables,Cash Only,20260131,820.0833333333334,841.25,798.9166666666667,841.25,798.9166666666667,42.33333333333326,5.4430515375549025,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,11150095455.625,False,False,Lower,True,Risk Off,False,None,,,,,0.5969163564238676,False,False,No setup,0.0,None,Feb 2026,Monthly
WILLAMAGOR,20260131,29.9,33.0,26.7,28.67,4573098.29,WILLIAMSON MAGOR,Diversified,Cash Only,20260131,29.456666666666667,29.85,29.063333333333333,29.85,29.063333333333333,0.7866666666666688,2.7438669922102155,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,6088690.955,False,False,Lower,True,Risk Off,False,None,,,,,0.7510807041774056,False,False,No setup,0.0,None,Feb 2026,Monthly
WINDLAS,20260131,808.8,950.0,735.3,848.9,705155873.85,WINDLAS BIOTECH LIMITED,Power & Utilities,Cash Only,20260131,844.7333333333332,842.65,846.8166666666665,846.8166666666665,842.65,4.166666666666515,0.4908312718419737,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,6,713115080.325,True,False,Higher,True,Risk Off,False,None,,,,,0.9888388190144953,False,False,No setup,0.0,None,Feb 2026,Monthly
WINDMACHIN,20260131,271.2,276.0,228.05,263.35,382995872.85,WINDSOR MACHINES LIMITED,Power & Utilities,Cash Only,20260131,255.80000000000004,252.025,259.57500000000005,259.57500000000005,252.025,7.55000000000004,2.8669071577748393,Wide,Bullish,Above CPR,False,False,0.8333333333333334,6,364126580.975,False,False,Lower,True,Risk Off,False,None,,,,,1.0518206932997718,False,False,No setup,0.0,None,Feb 2026,Monthly
WIPL,20260131,145.65,159.4,133.1,151.9,5695656.63,THE WESTERN INDIA PLY LTD,Diversified,Cash Only,20260131,148.13333333333333,146.25,150.01666666666665,150.01666666666665,146.25,3.7666666666666515,2.479701558042562,Wide,Bullish,Above CPR,False,False,0.6666666666666666,6,16582984.31,False,False,Lower,True,Risk Off,False,None,,,,,0.34346390996494885,False,False,No setup,0.0,None,Feb 2026,Monthly
WIPRO,20260131,264.5,272.5,231.75,236.9,60860618091.3,WIPRO LTD,Information Technology,Cash Only,20260131,247.04999999999998,252.125,241.97499999999997,252.125,241.97499999999997,10.150000000000034,4.284508231321247,Wide,Bearish,Below CPR,False,False,1.0,6,43739830997.525,False,False,Lower,True,Risk Off,False,None,,,,,1.3914232566363545,False,False,No setup,0.0,None,Feb 2026,Monthly
WOCKPHARMA,20260131,1438.0,1529.0,1335.0,1382.2,17033686638.9,WOCKHARDT LIMITED,Healthcare,Cash Only,20260131,1415.3999999999999,1432.0,1398.7999999999997,1432.0,1398.7999999999997,33.20000000000027,2.401967877297082,Wide,Bearish,Below CPR,False,False,0.5,6,16985300465.95,False,False,Overlapping,True,Risk Off,False,None,,,,,1.002848708684724,False,False,No setup,0.0,None,Feb 2026,Monthly
WONDERLA,20260131,528.0,533.0,489.45,499.85,533034092.05,WONDERLA HOLIDAYS LTD.,Diversified,Cash Only,20260131,507.4333333333334,511.225,503.64166666666677,511.225,503.64166666666677,7.5833333333332575,1.5171218032076137,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,596508915.275,False,False,Lower,True,Risk Off,False,None,,,,,0.8935894810629326,False,False,No setup,0.0,None,Feb 2026,Monthly
WORTHPERI,20260131,136.95,144.0,128.5,135.77,31722400.61,WORTH PERIPHERALS LIMITED,Diversified,Cash Only,20260131,136.09,136.25,135.93,136.25,135.93,0.3199999999999932,0.23569271562200278,Narrow,Bearish,Below CPR,False,True,0.25,4,39290072.355000004,True,False,Lower,False,Risk Off,False,None,,,,,0.8073897223547121,False,False,No setup,0.0,None,Feb 2026,Monthly
WSI,20260131,88.49,93.8,75.0,77.6,257156290.74,W.S.INDUSTRIES (I) LTD.,Diversified,Cash Only,20260131,82.13333333333334,84.4,79.86666666666667,84.4,79.86666666666667,4.533333333333331,5.8419243986254275,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,179055956.965,False,False,Lower,True,Risk Off,False,None,,,,,1.4361783606577594,False,False,No setup,0.0,None,Feb 2026,Monthly
WSTCSTPAPR,20260131,413.95,424.5,385.0,400.95,339602001.1,WEST COAST PAPER MILLS LT,Diversified,Cash Only,20260131,403.48333333333335,404.75,402.2166666666667,404.75,402.2166666666667,2.533333333333303,0.6318327305981551,Moderate,Bearish,Below CPR,False,False,0.5,6,435847344.0,False,False,Lower,True,Risk Off,False,None,,,,,0.7791764840948532,False,False,No setup,0.0,None,Feb 2026,Monthly
XCHANGING,20260131,80.9,82.82,68.5,71.53,126897782.29,XCHANGING SOLUTIONS LTD,Diversified,Cash Only,20260131,74.28333333333333,75.66,72.90666666666667,75.66,72.90666666666667,2.7533333333333303,3.849200801528492,Wide,Bearish,Below CPR,False,False,1.0,6,142834834.19,False,False,Lower,True,Risk Off,False,None,,,,,0.8884232127941536,False,False,No setup,0.0,None,Feb 2026,Monthly
XELPMOC,20260131,132.98,147.5,125.05,134.56,20484314.31,XELPMOC DESIGN & TECH LTD,Diversified,Cash Only,20260131,135.70333333333335,136.275,135.1316666666667,136.275,135.1316666666667,1.1433333333333167,0.8496829171620961,Wide,Bearish,Below CPR,False,False,0.5,4,49423394.965,False,False,Higher,False,Risk Off,False,None,,,,,0.41446594926362923,False,False,No setup,0.0,None,Feb 2026,Monthly
XPROINDIA,20260131,950.0,1133.8,851.0,943.25,1890399824.4,XPRO INDIA LIMITED,Diversified,Cash Only,20260131,976.0166666666668,992.4,959.6333333333336,992.4,959.6333333333336,32.766666666666424,3.4738051064581423,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,448782322.15,False,False,Outside,True,Risk Off,False,None,,,,,4.21228673924495,False,False,No setup,0.0,None,Feb 2026,Monthly
XTGLOBAL,20260131,34.57,36.99,25.2,27.0,20854140.57,XTGLOBAL INFOTECH LIMITED,Diversified,Cash Only,20260131,29.73,31.095,28.365000000000002,31.095,28.365000000000002,2.729999999999997,10.1111111111111,Wide,Bearish,Below CPR,False,False,1.0,6,33063963.795,False,False,Lower,True,Risk Off,False,None,,,,,0.6307211288790973,False,False,No setup,0.0,None,Feb 2026,Monthly
YASHO,20260131,1419.1,1448.9,1130.0,1220.3,1480519487.6,YASHO INDUSTRIES LIMITED,Diversified,Cash Only,20260131,1266.3999999999999,1289.45,1243.3499999999997,1289.45,1243.3499999999997,46.100000000000364,3.777759567319541,Wide,Bearish,Below CPR,False,False,0.5,6,350128195.45,False,False,Lower,True,Risk Off,False,None,,,,,4.228506892160375,False,False,No setup,0.0,None,Feb 2026,Monthly
YATHARTH,20260131,686.5,704.0,538.25,587.2,4865975433.9,YATHARTH HOSP & TRA C S L,Diversified,Cash Only,20260131,609.8166666666667,621.125,598.5083333333334,621.125,598.5083333333334,22.61666666666656,3.8516121707538415,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,8637264797.25,False,False,Lower,True,Risk Off,False,None,,,,,0.5633699496453167,False,False,No setup,0.0,None,Feb 2026,Monthly
YATRA,20260131,174.81,178.75,139.2,147.89,2869133652.29,YATRA ONLINE LIMITED,Diversified,Cash Only,20260131,155.28,158.975,151.585,158.975,151.585,7.389999999999986,4.996957197917363,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,8306360247.65,False,False,Lower,True,Risk Off,False,None,,,,,0.34541406425295884,False,False,No setup,0.0,None,Feb 2026,Monthly
YESBANK,20260131,21.66,23.99,20.68,21.41,56441908758.96,YES BANK LIMITED,Financial Services,Cash Only,20260131,22.026666666666667,22.335,21.718333333333334,22.335,21.718333333333334,0.6166666666666671,2.88027401525767,Wide,Bearish,Below CPR,False,False,1.0,6,39832662834.494995,False,False,Outside,True,Risk Off,False,None,,,,,1.4169755357174223,False,False,No setup,0.0,None,Feb 2026,Monthly
YUKEN,20260131,917.95,932.95,752.0,817.15,64706945.7,YUKEN INDIA LIMITED,Diversified,Cash Only,20260131,834.0333333333333,842.475,825.5916666666666,842.475,825.5916666666666,16.88333333333344,2.066124130616587,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,86738263.475,False,False,Lower,True,Risk Off,False,None,,,,,0.7460023190186424,False,False,No setup,0.0,None,Feb 2026,Monthly
ZAGGLE,20260131,353.0,357.8,265.8,283.4,4502863604.6,ZAGGLE PREPA OCEAN SER L,Diversified,Cash Only,20260131,302.3333333333333,311.8,292.8666666666666,311.8,292.8666666666666,18.933333333333394,6.6807809927076205,Wide,Bearish,Below CPR,False,False,1.0,6,5470743758.35,False,False,Lower,True,Risk Off,False,None,,,,,0.8230807004490525,False,False,No setup,0.0,None,Feb 2026,Monthly
ZEEL,20260131,90.0,93.57,78.4,84.38,13710746216.24,ZEE ENTERTAINMENT ENT LTD,Media Entertainment & Publication,Cash Only,20260131,85.45,85.985,84.915,85.985,84.915,1.0699999999999932,1.268073003081291,Wide,Bearish,Below CPR,False,False,0.5,6,13213680740.595001,False,False,Lower,True,Risk Off,False,None,,,,,1.0376174879205244,False,False,No setup,0.0,None,Feb 2026,Monthly
ZEELEARN,20260131,7.3,7.45,6.23,6.43,50181468.04,ZEE LEARN LIMITED,Diversified,Cash Only,20260131,6.703333333333333,6.84,6.566666666666666,6.84,6.566666666666666,0.27333333333333343,4.250907205806119,Wide,Bearish,Below CPR,False,False,1.0,5,69559489.57000001,False,False,Lower,False,Risk Off,False,None,,,,,0.7214180027802063,False,False,No setup,0.0,None,Feb 2026,Monthly
ZEEMEDIA,20260131,8.96,9.17,7.1,7.88,286829352.1,ZEE MEDIA CORPORATION LTD,Media & Entertainment,Cash Only,20260131,8.049999999999999,8.135,7.964999999999998,8.135,7.964999999999998,0.1700000000000017,2.1573604060913922,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,459219051.945,False,False,Lower,True,Risk Off,False,None,,,,,0.6246024656101445,False,False,No setup,0.0,None,Feb 2026,Monthly
ZENITHEXPO,20260131,205.4,219.4,181.5,206.84,1341130.18,ZENITH EXPORTS LTD,Diversified,Cash Only,20260131,202.58,200.45,204.71000000000004,204.71000000000004,200.45,4.260000000000048,2.0595629472055927,Wide,Bullish,Above CPR,False,False,0.16666666666666666,6,2172404.005,True,False,Lower,True,Risk Off,True,None,,,,,0.6173484199592976,False,False,No setup,0.0,None,Feb 2026,Monthly
ZENITHSTL,20260131,7.1,7.59,4.41,5.05,38206322.42,ZENITH STEEL PIP IND LTD,Diversified,Cash Only,20260131,5.683333333333334,6.0,5.366666666666667,6.0,5.366666666666667,0.6333333333333329,12.541254125412532,Wide,Bearish,Below CPR,False,False,1.0,4,21749139.35,False,False,Lower,False,Risk Off,False,None,,,,,1.7566820371675995,False,False,No setup,0.0,None,Feb 2026,Monthly
ZENSARTECH,20260131,705.25,739.5,648.2,650.2,7504644531.45,ZENSAR TECHNOLOGIES  LTD,Information Technology,Cash Only,20260131,679.3000000000001,693.85,664.7500000000001,693.85,664.7500000000001,29.09999999999991,4.475545985850493,Wide,Bearish,Below CPR,False,False,1.0,6,6945235533.95,False,False,Lower,True,Risk Off,False,None,,,,,1.0805457201221575,False,False,No setup,0.0,None,Feb 2026,Monthly
ZENTEC,20260131,1372.6,1420.0,1223.0,1415.6,15014151820.1,ZEN TECHNOLOGIES LIMITED,Capital Goods,Cash Only,20260131,1352.8666666666666,1321.5,1384.2333333333331,1384.2333333333331,1321.5,62.73333333333312,4.431572007158317,Wide,Bullish,Above CPR,False,False,0.8333333333333334,6,12289245654.05,False,False,Outside,True,Risk Off,False,None,,,,,1.2217309542634125,False,False,No setup,0.0,None,Feb 2026,Monthly
ZFCVINDIA,20260131,14960.0,15692.0,13357.0,14989.0,9790856056.0,ZF COM VE CTR SYS IND LTD,Automobile and Auto Components,Cash Only,20260131,14679.333333333334,14524.5,14834.166666666668,14834.166666666668,14524.5,309.6666666666679,2.0659594813974773,Wide,Bullish,Above CPR,False,False,0.6666666666666666,6,4438593285.5,False,False,Overlapping,True,Risk Off,False,None,,,,,2.2058466334333393,False,False,No setup,0.0,None,Feb 2026,Monthly
ZIMLAB,20260131,71.84,81.35,65.52,71.52,125969457.19,ZIM LABORATORIES LIMITED,Healthcare & Pharma,Cash Only,20260131,72.79666666666667,73.435,72.15833333333333,73.435,72.15833333333333,1.2766666666666708,1.785048471290088,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,100336790.72999999,False,False,Higher,True,Risk Off,False,None,,,,,1.2554662778578987,False,False,No setup,0.0,None,Feb 2026,Monthly
ZODIAC,20260131,311.75,311.75,240.0,259.1,94899942.1,ZODIAC ENERGY LIMITED,Diversified,Cash Only,20260131,270.28333333333336,275.875,264.6916666666667,275.875,264.6916666666667,11.18333333333328,4.3162228225909995,Wide,Bearish,Below CPR,False,False,0.75,4,115225452.825,False,False,Lower,False,Risk Off,False,None,,,,,0.8236022490979522,False,False,No setup,0.0,None,Feb 2026,Monthly
ZODIACLOTH,20260131,87.7,87.8,75.43,81.64,13041874.65,ZODIAC CLOTHING CO. LTD.,Diversified,Cash Only,20260131,81.62333333333333,81.61500000000001,81.63166666666666,81.63166666666666,81.61500000000001,0.01666666666665151,0.02041482933200822,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,6,13613085.620000001,True,False,Lower,True,Risk Off,True,None,,,,,0.958039566785594,False,False,No setup,0.0,None,Feb 2026,Monthly
ZOTA,20260131,1550.0,1552.6,1181.2,1288.5,1940534252.1,ZOTA HEALTH CARE LIMITED,Diversified,Cash Only,20260131,1340.7666666666667,1366.9,1314.6333333333332,1366.9,1314.6333333333332,52.26666666666688,4.0563963264778335,Wide,Bearish,Below CPR,False,False,1.0,6,2203758292.9,False,False,Lower,True,Risk Off,False,None,,,,,0.8805567554082282,False,False,No setup,0.0,None,Feb 2026,Monthly
ZUARI,20260131,330.2,342.0,256.9,276.95,2020313971.55,ZUARI AGRO CHEMICALS LTD,Diversified,Cash Only,20260131,291.95,299.45,284.45,299.45,284.45,15.0,5.416140097490522,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,1586863015.4,False,False,Lower,True,Risk Off,False,None,,,,,1.273149573683107,False,False,No setup,0.0,None,Feb 2026,Monthly
ZUARIIND,20260131,326.95,327.45,256.55,272.6,467283139.55,ZUARI INDUSTRIES LIMITED,Diversified,Cash Only,20260131,285.53333333333336,292.0,279.0666666666667,292.0,279.0666666666667,12.93333333333328,4.744436292492032,Wide,Bearish,Below CPR,False,False,1.0,6,2273416292.55,False,False,Lower,True,Risk Off,False,None,,,,,0.20554226741547066,False,False,No setup,0.0,None,Feb 2026,Monthly
ZYDUSLIFE,20260131,919.8,941.0,855.95,885.3,10071758867.9,ZYDUS LIFESCIENCES LTD,Healthcare,Cash Only,20260131,894.0833333333334,898.475,889.6916666666667,898.475,889.6916666666667,8.783333333333303,0.9921307278135439,Wide,Bearish,Below CPR,False,False,0.5,6,14566239376.075,False,False,Lower,True,Risk Off,False,None,,,,,0.6914453763847126,False,False,No setup,0.0,None,Feb 2026,Monthly
ZYDUSWELL,20260131,457.9,486.8,410.15,448.3,2443506082.9,ZYDUS WELLNESS LIMITED,Fast Moving Consumer Goods,Cash Only,20260131,448.4166666666667,448.475,448.35833333333335,448.475,448.35833333333335,0.11666666666667425,0.026024239720427,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,6,2579105725.9750004,True,False,Inside,True,Risk Off,True,None,,,,,0.9474237749506222,False,False,No setup,0.0,None,Feb 2026,Monthly
